cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,BatchShiftId,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,batch_shift_id,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,Channel,,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,channel,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,CloseDate,Closed date,,means.measurement.date,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,close_date,,,,,,,,category:measurement|subcategory:date|role:dimension
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,CloseDateTimeUtc,Closed time,,means.measurement.date,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,close_date_time_utc,,,,,,,,category:measurement|subcategory:date|role:dimension
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ClosedAtRegisterNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,closed_at_register_number,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,CloseTime,Closed time,,means.measurement.time,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,close_time,,,,,,,,category:measurement|subcategory:time|role:dimension
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,CustomerSalesCount,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,customer_sales_count,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,DiscountTotalAmount,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,discount_total_amount,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,LogonsCount,Logon,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,logons_count,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,NoSaleCount,Open drawer,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,no_sale_count,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,LocationNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,location_number,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,PaidToAccountTotal,To account,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,paid_to_account_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,Posted,,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,posted,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ReplicationCounter,,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,replication_counter,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ReturnsTotal,Returns,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,returns_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,RoundedAmountTotal,Rounded,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,rounded_amount_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,SalesCount,Sales,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,sales_count,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,SalesTotal,Sales,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,sales_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,OperatorId,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,operator_id,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,StartDate,Start date,,means.measurement.date,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,start_date,,,,,,,,category:measurement|subcategory:date|role:dimension
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,StartDateTimeUtc,Start time,,means.measurement.date,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,start_date_time_utc,,,,,,,,category:measurement|subcategory:date|role:dimension
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,StartTime,Start time,,means.measurement.time,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,start_time,,,,,,,,category:measurement|subcategory:time|role:dimension
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,StatementId,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,statement_id,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,Status,,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,status,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,OperationUnitNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,operation_unit_number,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,TaxTotal,Taxes,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,tax_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,TransactionsCount,Number of transactions,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,transactions_count,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,VoidsCount,Voided sales,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,voids_count,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ItemsSold,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,items_sold,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,PriceOverrideTotal,Manual price reductions,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,price_override_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ReceiptCopiesCount,Receipt copies,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,receipt_copies_count,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ReceiptCopiesTotal,Receipt copies,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,receipt_copies_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ReturnsCount,Returns,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,returns_count,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ReturnsGrandTotal,Grand return,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,returns_grand_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,SalesGrandTotal,Grand sales,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,sales_grand_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ServicesSoldQuantity,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,services_sold_quantity,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,SuspendedCount,Suspended,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,suspended_count,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,SuspendedTotal,Suspended,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,suspended_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,TrainingCount,Training,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,training_count,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,TrainingTotal,Training,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,training_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,RetailChannelTable_OMOperatingUnitID,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,retail_channel_table_om_operating_unit_id,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,OrganizationPartyNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,organization_party_number,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,GiftCardsTotal,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,gift_cards_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,VoidedSalesTotal,Voided amount,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,voided_sales_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ShiftSalesTotal,Total cash sales,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,shift_sales_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ShiftReturnsTotal,Total cash returns,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,shift_returns_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,GiftCardCashOutTotal,Gift card cash out total,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,gift_card_cash_out_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ChargeTotal,Charge totals,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,charge_total,,,,,,,,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ZeroSalesCount,Zero sales,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,zero_sales_count,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,HasPendingOfflineTransactions,,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,has_pending_offline_transactions,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ErrorCode,,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,error_code,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,Error,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,error,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ErrorCodeDateTime,,,means.measurement.date,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,cash_management,retail_pos_batch_entity,error_code_date_time,,,,,,,,category:measurement|subcategory:date|role:dimension
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ErrorCodeEditUser,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,error_code_edit_user,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,StoreNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,store_number,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,cash_management,retail_pos_batch_entity,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,TerminalId,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,terminal_id,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,BatchID,,,,int64,CdmDataFormat.INT64,False,,True,Transaction,Batch,id,local:/core/operationsCommon/Tables/System/SystemAdministration/Transaction/Transaction.manifest.cdm.json,cash_management,retail_pos_batch_entity,batch_id,transaction,batch,id,BIGINT,BIGINT,INT64,Int64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,CancellationCharges,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cash_management,retail_pos_batch_entity,cancellation_charges,,,,NUMERIC,DECIMAL,NUMERIC,float64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ClosedAtTerminal,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,closed_at_terminal,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,CustomersCount,Customer sales,,,int32,CdmDataFormat.INT32,False,,False,,,,,cash_management,retail_pos_batch_entity,customers_count,,,,INT,INTEGER,INT64,Int32,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,CustomerOrdersCanceled,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cash_management,retail_pos_batch_entity,customer_orders_canceled,,,,NUMERIC,DECIMAL,NUMERIC,float64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,CustomerOrdersEdited,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cash_management,retail_pos_batch_entity,customer_orders_edited,,,,NUMERIC,DECIMAL,NUMERIC,float64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,CustomerOrdersPlaced,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cash_management,retail_pos_batch_entity,customer_orders_placed,,,,NUMERIC,DECIMAL,NUMERIC,float64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,CustomerOrdersVoidedLines,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cash_management,retail_pos_batch_entity,customer_orders_voided_lines,,,,NUMERIC,DECIMAL,NUMERIC,float64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,DepositCollected,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cash_management,retail_pos_batch_entity,deposit_collected,,,,NUMERIC,DECIMAL,NUMERIC,float64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,DepositRedeemed,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cash_management,retail_pos_batch_entity,deposit_redeemed,,,,NUMERIC,DECIMAL,NUMERIC,float64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,DepositRefunded,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cash_management,retail_pos_batch_entity,deposit_refunded,,,,NUMERIC,DECIMAL,NUMERIC,float64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,DiscountTotal,Discounts,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cash_management,retail_pos_batch_entity,discount_total,,,,NUMERIC,DECIMAL,NUMERIC,float64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,Origin,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,origin,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,StaffId,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,staff_id,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,StoreId,,,,string,CdmDataFormat.STRING,False,,False,,,,,cash_management,retail_pos_batch_entity,store_id,,,,STRING,VARCHAR,STRING,object,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,GoodsSoldQty,Items sold,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cash_management,retail_pos_batch_entity,goods_sold_qty,,,,NUMERIC,DECIMAL,NUMERIC,float64,
CashManagement,local:/core/operationsCommon/Entities/Commerce/CashManagement/CashManagement.1.1.manifest.cdm.json,RetailPosBatchEntity.1.1.cdm.json/RetailPosBatchEntity,RetailPosBatchEntity,ServicesSoldQty,Services sold,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,cash_management,retail_pos_batch_entity,services_sold_qty,,,,NUMERIC,DECIMAL,NUMERIC,float64,
