cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,customerId,Customer,"The customer account or contact to provide a quick link to additional customer details, such as account information, activities, and opportunities.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,non_profit_volunteers,project,customer_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,customerIdType,Customer Type,"The type of customer, either Account or Contact.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,customer_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,dateFulfilled,Date Fulfilled,Enter the date that all or part of the order was shipped to the customer.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_volunteers,project,date_fulfilled,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,discountAmount,Order Discount Amount,Type the discount amount for the order if the customer is eligible for special savings.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,discount_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,discountAmountBase,Order Discount Amount (Base),Value of the Order Discount Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,discount_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,discountPercentage,Order Discount (%),Type the discount rate that should be applied to the Detail Amount field to include additional savings for the customer in the order.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,discount_percentage,,,,NUMERIC,DECIMAL,NUMERIC,float64,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,freightAmount,Freight Amount,Type the cost of freight or shipping for the products included in the order for use in calculating the Total Amount field.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,freight_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,freightAmountBase,Freight Amount (Base),Value of the Freight Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,freight_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,freightTermsCode,Freight Terms,Select the freight terms to make sure shipping charges are processed correctly.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,project,freight_terms_code,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,freightTermsCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,freight_terms_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,isPriceLocked,Prices Locked,Select whether prices specified on the invoice are locked from any further updates.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_volunteers,project,is_price_locked,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,lastBackofficeSubmit,Last Submitted to Back Office,Enter the date and time when the order was last submitted to an accounting or ERP system for processing.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_volunteers,project,last_backoffice_submit,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,opportunityId,Opportunity,Choose the related opportunity so that the data for the order and opportunity are linked for reporting and analytics.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,higherEducationAccelerator,Opportunity,id,local:/manifests/higherEducationAccelerator.manifest.cdm.json,non_profit_volunteers,project,opportunity_id,higher_education_accelerator,opportunity,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,orderNumber,Order ID,Shows the order number for customer reference and to use in search. The number cannot be modified.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,order_number,,,,STRING,VARCHAR,STRING,object,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,priceLevelId,Price List,Choose the price list associated with this record to make sure the products associated with the campaign are offered at the correct prices.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,higherEducationAccelerator,PriceList,id,local:/manifests/higherEducationAccelerator.manifest.cdm.json,non_profit_volunteers,project,price_level_id,higher_education_accelerator,price_list,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,pricingErrorCode,Pricing Error ,"Select the type of pricing error, such as a missing or invalid product, or missing quantity.",,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,project,pricing_error_code,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,pricingErrorCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,pricing_error_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,priorityCode,Priority,Select the priority so that preferred customers or critical issues are handled quickly.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,project,priority_code,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,priorityCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,priority_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,quoteId,Quote,Choose the related quote so that order data and quote data are linked for reporting and analytics.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,sales,Quote,id,local:/core/applicationCommon/foundationCommon/crmCommon/sales/sales.manifest.cdm.json,non_profit_volunteers,project,quote_id,sales,quote,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,requestDeliveryBy,Requested Delivery Date,Enter the delivery date requested by the customer for all products in the order.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_volunteers,project,request_delivery_by,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToAddressId,Ship To Address ID,Unique identifier of the shipping address.,,guid,CdmDataFormat.GUID,False,,True,nonProfitAccelerator,Address,id,local:/manifests/nonProfitAccelerator.manifest.cdm.json,non_profit_volunteers,project,ship_to_address_id,non_profit_accelerator,address,id,STRING,UUID,STRING,object,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToCity,Ship To City,Type the city for the customer's shipping address.,means.location.city,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_city,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:city|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToComposite,Ship To Address,Shows the complete Ship To address.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_composite,,,,STRING,VARCHAR,STRING,object,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToContactName,Ship To Contact Name,Type the primary contact name at the customer's shipping address.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_contact_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToCountry,Ship To Country/Region,Type the country or region for the customer's shipping address.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToFax,Ship to Fax,Type the fax number for the customer's shipping address.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_fax,,,,STRING,VARCHAR,STRING,object,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToFreightTermsCode,Ship To Freight Terms,Select the freight terms to make sure shipping orders are processed correctly.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,project,ship_to_freight_terms_code,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToFreightTermsCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_freight_terms_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToLine1,Ship To Street 1,Type the first line of the customer's shipping address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToLine2,Ship To Street 2,Type the second line of the customer's shipping address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToLine3,Ship To Street 3,Type the third line of the shipping address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToName,Ship To Name,"Type a name for the customer's shipping address, such as ""Headquarters"" or ""Field office"",  to identify the address.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToPostalCode,Ship To ZIP/Postal Code,Type the ZIP Code or postal code for the shipping address.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToStateOrProvince,Ship To State/Province,Type the state or province for the shipping address.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,shipToTelephone,Ship To Phone,Type the phone number for the customer's shipping address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,ship_to_telephone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,submitDate,Date Submitted,Enter the date when the order was submitted to the fulfillment or shipping center.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,non_profit_volunteers,project,submit_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,submitStatus,Submitted Status,Type the code for the submitted status in the fulfillment or shipping center system.,,int32,CdmDataFormat.INT32,False,,False,,,,,non_profit_volunteers,project,submit_status,,,,INT,INTEGER,INT64,Int32,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,submitStatusDescription,Submitted Status Description,Type additional details or notes about the order for the fulfillment or shipping center.,,string,CdmDataFormat.STRING,False,,False,,,,,non_profit_volunteers,project,submit_status_description,,,,STRING,VARCHAR,STRING,object,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalAmount,Total Amount,"Shows the total amount due, calculated as the sum of the products, discounts, freight, and taxes for the order.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalAmountBase,Total Amount (Base),Value of the Total Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalAmountLessFreight,Total Pre-Freight Amount,"Shows the total product amount for the order, minus any discounts. This value is added to freight and tax amounts in the calculation for the total amount due for the order.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_amount_less_freight,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalAmountLessFreightBase,Total Pre-Freight Amount (Base),Value of the Total Pre-Freight Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_amount_less_freight_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalDiscountAmount,Total Discount Amount,"Shows the total discount amount, based on the discount price and rate entered on the order.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_discount_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalDiscountAmountBase,Total Discount Amount (Base),Value of the Total Discount Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_discount_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalLineItemAmount,Total Detail Amount,"Shows the sum of all existing and write-in products included on the order, based on the specified price list and quantities.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_line_item_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalLineItemAmountBase,Total Detail Amount (Base),Value of the Total Detail Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_line_item_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalLineItemDiscountAmount,Total Line Item Discount Amount,Shows the total of the Manual Discount amounts specified on all products included in the order. This value is reflected in the Detail Amount field on the order and is added to any discount amount or rate specified on the order.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_line_item_discount_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalLineItemDiscountAmountBase,Total Line Item Discount Amount (Base),Value of the Total Line Item Discount Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_line_item_discount_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalTax,Total Tax,"Shows the Tax amounts specified on all products included in the order, included in the Total Amount due calculation for the order.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_tax,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,totalTaxBase,Total Tax (Base),Value of the Total Tax in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,non_profit_volunteers,project,total_tax_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,willCall,Ship To,Select whether the products included in the order should be shipped to the specified address or held until the customer calls with further pick-up or delivery instructions.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,non_profit_volunteers,project,will_call,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,SLAId,SLA,Choose the service level agreement (SLA) that you want to apply to the sales order record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitAccelerator,SLA,id,local:/manifests/nonProfitAccelerator.manifest.cdm.json,non_profit_volunteers,project,sla_id,non_profit_accelerator,sla,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,SLAInvokedId,Last SLA applied,Last SLA that was applied to this sales order. This field is for internal use only.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitAccelerator,SLA,id,local:/manifests/nonProfitAccelerator.manifest.cdm.json,non_profit_volunteers,project,sla_invoked_id,non_profit_accelerator,sla,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,contactId,Contact,Shows the parent contact related to the record. This information is used to link the contract to the contact selected in the Customer field for reporting and analytics.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,non_profit_volunteers,project,contact_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
nonProfitVolunteers,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/nonProfit/nonProfitVolunteers/nonProfitVolunteers.2.4.manifest.cdm.json,Project.2.4.cdm.json/Project,Project,campaignId,Source Campaign,Shows the campaign that the order was created from.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,bankingAccelerator,Campaign,id,local:/manifests/bankingAccelerator.manifest.cdm.json,non_profit_volunteers,project,campaign_id,banking_accelerator,campaign,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
