cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,name,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,accountingClassification,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,accounting_classification,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,balance,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,balance,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,balance_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,balance_base,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,balanceDefault,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,balance_default,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,balanceExchangerate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,balance_exchangerate,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,creditLimit,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,credit_limit,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,creditlimit_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,creditlimit_base,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,creditLimit_default,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,credit_limit_default,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,delinquencyStatus,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,delinquency_status,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,financialHoldingCategory,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,financial_holding_category,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,financialHoldingType,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,financial_holding_type,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,integrationKey,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,integration_key,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,interestrate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,interestrate,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,lastPaymentDueDate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,last_payment_due_date,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,lastStatementBalance,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,last_statement_balance,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,laststatementbalance_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,laststatementbalance_base,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,lastStatementBalance_default,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,last_statement_balance_default,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,lastStatementDate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,last_statement_date,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,minimumPaymentDue,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,minimum_payment_due,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,minimumpaymentdue_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,minimumpaymentdue_base,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,minimumPaymentDue_default,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,minimum_payment_due_default,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,monthlyPaymentPercentage,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,monthly_payment_percentage,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,nextPaymentDate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,next_payment_date,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,nextStatementDate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,next_statement_date,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,balanceDefaultDisplayValue,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,balance_default_display_value,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,balanceDisplayValue,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,balance_display_value,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_creditline.1.1.cdm.json/FHLineOfCredit,FHLineOfCredit,balancedisplayvalue_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_line_of_credit,balancedisplayvalue_base,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,FH_InvestmentId,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,fh_investment_id,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,created_on,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,modified_on,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,statecode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,statecode,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,statuscode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,statuscode,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,import_sequence_number,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,overridden_created_on,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,timeZoneRuleVersionNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,time_zone_rule_version_number,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,UTCConversionTimeZoneCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,utc_conversion_time_zone_code,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,name,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,accountingClassification,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,accounting_classification,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,balance,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,balance,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,balance_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,balance_base,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,balanceDefault,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,balance_default,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,balanceExchangerate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,balance_exchangerate,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,cashbalance,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,cashbalance,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,cashbalance_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,cashbalance_base,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,cashbalance_default,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,cashbalance_default,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,financialHoldingCategory,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,financial_holding_category,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,financialHoldingType,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,financial_holding_type,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,gainLoss,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,gain_loss,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,gainloss_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,gainloss_base,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,gainLoss_default,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,gain_loss_default,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,integrationKey,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,integration_key,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,investmentObjectives,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,investment_objectives,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,investmentrisk,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,investmentrisk,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,investmentTimeFrame,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,investment_time_frame,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,openeddate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,openeddate,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,performance1Y,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,performance1_y,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,performance3Y,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,performance3_y,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,performanceYTD,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,performance_ytd,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,portfolioName,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,portfolio_name,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,balanceDefaultDisplayValue,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,balance_default_display_value,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,balanceDisplayValue,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,balance_display_value,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_investment.1.1.cdm.json/FHInvestment,FHInvestment,balancedisplayvalue_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_investment,balancedisplayvalue_base,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_loan.1.1.cdm.json/FHLoan,FHLoan,FH_LoanId,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_loan,fh_loan_id,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_loan.1.1.cdm.json/FHLoan,FHLoan,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_loan,created_on,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_loan.1.1.cdm.json/FHLoan,FHLoan,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_loan,modified_on,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_loan.1.1.cdm.json/FHLoan,FHLoan,statecode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_loan,statecode,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_loan.1.1.cdm.json/FHLoan,FHLoan,statuscode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_loan,statuscode,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_loan.1.1.cdm.json/FHLoan,FHLoan,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_loan,import_sequence_number,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_loan.1.1.cdm.json/FHLoan,FHLoan,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_loan,overridden_created_on,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_loan.1.1.cdm.json/FHLoan,FHLoan,timeZoneRuleVersionNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_loan,time_zone_rule_version_number,,,,,,,,
RetailBankingCoreDataModel CDM manifest,local:/FinancialServices/RetailBankingCoreDataModel/RetailBankingCoreDataModel.1.1.manifest.cdm.json,Fh_loan.1.1.cdm.json/FHLoan,FHLoan,UTCConversionTimeZoneCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,retail_banking_core_data_model_cd_mmanifest,fh_loan,utc_conversion_time_zone_code,,,,,,,,
