cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,billToComposite,Bill To Address,Shows the complete Bill To address.,,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,bill_to_composite,,,,STRING,VARCHAR,STRING,object,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,billToCountry,Bill To Country/Region,Type the country or region for the customer's billing address.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,bill_to_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,billToFax,Bill To Fax,Type the fax number for the customer's billing address.,,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,bill_to_fax,,,,STRING,VARCHAR,STRING,object,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,billToLine1,Bill To Street 1,Type the first line of the customer's billing address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,bill_to_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,billToLine2,Bill To Street 2,Type the second line of the customer's billing address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,bill_to_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,billToLine3,Bill To Street 3,Type the third line of the billing address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,bill_to_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,billToName,Bill To Name,"Type a name for the customer's billing address, such as ""Headquarters"" or ""Field office"", to identify the address.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,bill_to_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,billToPostalCode,Bill To ZIP/Postal Code,Type the ZIP Code or postal code for the billing address.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,bill_to_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,billToStateOrProvince,Bill To State/Province,Type the state or province for the billing address.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,bill_to_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,billToTelephone,Bill To Phone,Type the phone number for the customer's billing address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,bill_to_telephone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,customerId,Customer,"The customer account or contact to provide a quick link to additional customer details, such as account information, activities, and opportunities.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,scheduling,actual,customer_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,customerIdType,Customer Type,"The type of customer, either Account or Contact.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,customer_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,dateDelivered,Date Delivered,Enter the date when the products included in the invoice were delivered.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,scheduling,actual,date_delivered,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,discountAmount,Order Discount Amount,Type the discount amount for the order if the customer is eligible for special savings.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,discount_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,discountAmountBase,Order Discount Amount (Base),Value of the Order Discount Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,discount_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,discountPercentage,Order Discount (%),Type the discount rate that should be applied to the Detail Amount field to include additional savings for the customer in the order.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,discount_percentage,,,,NUMERIC,DECIMAL,NUMERIC,float64,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,dueDate,Due Date,Enter the scheduled end time of the project.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,scheduling,actual,due_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,freightAmount,Freight Amount,Type the cost of freight or shipping for the products included in the order for use in calculating the Total Amount field.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,freight_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,freightAmountBase,Freight Amount (Base),Value of the Freight Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,freight_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,invoiceNumber,Invoice ID,Shows the identifying number or code of the invoice.,,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,invoice_number,,,,STRING,VARCHAR,STRING,object,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,isPriceLocked,Prices Locked,Select whether prices specified on the invoice are locked from any further updates.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,scheduling,actual,is_price_locked,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,lastBackofficeSubmit,Last Submitted to Back Office,Enter the date and time when the order was last submitted to an accounting or ERP system for processing.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,scheduling,actual,last_backoffice_submit,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,opportunityId,Opportunity,Choose the related opportunity so that the data for the order and opportunity are linked for reporting and analytics.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,higherEducationAccelerator,Opportunity,id,local:/manifests/higherEducationAccelerator.manifest.cdm.json,scheduling,actual,opportunity_id,higher_education_accelerator,opportunity,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,priceLevelId,Price List,Unique identifier of the price list.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,higherEducationAccelerator,PriceList,id,local:/manifests/higherEducationAccelerator.manifest.cdm.json,scheduling,actual,price_level_id,higher_education_accelerator,price_list,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,pricingErrorCode,Pricing Error ,"Select the type of pricing error, such as a missing or invalid product, or missing quantity.",,int32,CdmDataFormat.INT32,False,,False,,,,,scheduling,actual,pricing_error_code,,,,INT,INTEGER,INT64,Int32,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,pricingErrorCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,pricing_error_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,priorityCode,Priority,Select the priority so that preferred customers or critical issues are handled quickly.,,int32,CdmDataFormat.INT32,False,,False,,,,,scheduling,actual,priority_code,,,,INT,INTEGER,INT64,Int32,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,priorityCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,priority_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,salesOrderId,Contract,Unique identifier of the order.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,higherEducationAccelerator,Order,id,local:/manifests/higherEducationAccelerator.manifest.cdm.json,scheduling,actual,sales_order_id,higher_education_accelerator,order,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToCity,Ship To City,Type the city for the customer's shipping address.,means.location.city,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_city,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:city|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToComposite,Ship To Address,Shows the complete Ship To address.,,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_composite,,,,STRING,VARCHAR,STRING,object,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToCountry,Ship To Country/Region,Type the country or region for the customer's shipping address.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToFax,Ship to Fax,Type the fax number for the customer's shipping address.,,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_fax,,,,STRING,VARCHAR,STRING,object,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToFreightTermsCode,Freight Terms,Select the freight terms to make sure shipping orders are processed correctly.,,int32,CdmDataFormat.INT32,False,,False,,,,,scheduling,actual,ship_to_freight_terms_code,,,,INT,INTEGER,INT64,Int32,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToFreightTermsCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_freight_terms_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToLine1,Ship To Street 1,Type the first line of the customer's shipping address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToLine2,Ship To Street 2,Type the second line of the customer's shipping address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToLine3,Ship To Street 3,Type the third line of the shipping address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToName,Ship To Name,"Type a name for the customer's shipping address, such as ""Headquarters"" or ""Field office"",  to identify the address.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToPostalCode,Ship To ZIP/Postal Code,Type the ZIP Code or postal code for the shipping address.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToStateOrProvince,Ship To State/Province,Type the state or province for the shipping address.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,shipToTelephone,Ship To Phone,Type the phone number for the customer's shipping address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,ship_to_telephone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalAmount,Total Amount,"Shows the total amount due, calculated as the sum of the products, discounts, freight, and taxes for the order.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalAmountBase,Total Amount (Base),Value of the Total Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalAmountLessFreight,Total Pre-Freight Amount,"Shows the total product amount for the order, minus any discounts. This value is added to freight and tax amounts in the calculation for the total amount due for the order.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_amount_less_freight,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalAmountLessFreightBase,Total Pre-Freight Amount (Base),Value of the Total Pre-Freight Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_amount_less_freight_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalDiscountAmount,Total Discount Amount,"Shows the total discount amount, based on the discount price and rate entered on the order.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_discount_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalDiscountAmountBase,Total Discount Amount (Base),Value of the Total Discount Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_discount_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalLineItemAmount,Total Detail Amount,"Shows the sum of all existing and write-in products included on the order, based on the specified price list and quantities.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_line_item_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalLineItemAmountBase,Total Detail Amount (Base),Value of the Total Detail Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_line_item_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalLineItemDiscountAmount,Total Line Item Discount Amount,Shows the total of the Manual Discount amounts specified on all products included in the order. This value is reflected in the Detail Amount field on the order and is added to any discount amount or rate specified on the order.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_line_item_discount_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalLineItemDiscountAmountBase,Total Line Item Discount Amount (Base),Value of the Total Line Item Discount Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_line_item_discount_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalTax,Total Tax,"Shows the Tax amounts specified on all products included in the order, included in the Total Amount due calculation for the order.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_tax,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,totalTaxBase,Total Tax (Base),Value of the Total Tax in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,scheduling,actual,total_tax_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,willCall,Ship To,Select whether the order product should be shipped to the specified address or held until the customer calls with further pick up or delivery instructions.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,scheduling,actual,will_call,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,SLAId,SLA,Choose the service level agreement (SLA) that you want to apply to the sales order record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitAccelerator,SLA,id,local:/manifests/nonProfitAccelerator.manifest.cdm.json,scheduling,actual,sla_id,non_profit_accelerator,sla,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,SLAInvokedId,Last SLA applied,Last SLA that was applied to this sales order. This field is for internal use only.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitAccelerator,SLA,id,local:/manifests/nonProfitAccelerator.manifest.cdm.json,scheduling,actual,sla_invoked_id,non_profit_accelerator,sla,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,billToContactName,Bill To Contact Name,Type the primary contact name at the customer's billing address.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,bill_to_contact_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,hasCorrections,Has Corrections,Indicates if this invoice contains corrections to previous invoices.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,scheduling,actual,has_corrections,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,orderType,Order Type,Whether it is for an Item- based or a Work-based sale,,int32,CdmDataFormat.INT32,False,,False,,,,,scheduling,actual,order_type,,,,INT,INTEGER,INT64,Int32,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,orderType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,order_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,projectInvoiceStatus,Project Invoice Status,Project specific status,,int32,CdmDataFormat.INT32,False,,False,,,,,scheduling,actual,project_invoice_status,,,,INT,INTEGER,INT64,Int32,
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,projectInvoiceStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,scheduling,actual,project_invoice_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
scheduling,local:/core/applicationCommon/foundationCommon/crmCommon/projectCommon/scheduling/scheduling.1.4.manifest.cdm.json,Actual.1.4.cdm.json/Actual,Actual,isJournalized,Is Journalized,,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,scheduling,actual,is_journalized,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
