cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionVersionNumber,Version Number,Version Number,,int64,CdmDataFormat.INT64,False,,False,,,,,service,resource,facility_equipment_option_version_number,,,,BIGINT,BIGINT,INT64,Int64,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionImportSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,resource,facility_equipment_option_import_sequence_number,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionOverriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,resource,facility_equipment_option_overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionTimeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,resource,facility_equipment_option_time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionUTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,resource,facility_equipment_option_utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionName,Name,Name of the facility/equipment.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,service,resource,facility_equipment_option_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionCalendarId,Calendar,Fiscal calendar associated with the facility/equipment.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,service,resource,facility_equipment_option_calendar_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionDescription,Description,Description of the facility/equipment.,,string,CdmDataFormat.STRING,False,,False,,,,,service,resource,facility_equipment_option_description,,,,STRING,VARCHAR,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionDisplayInServiceViews,Display in Service Views,For internal use only.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,resource,facility_equipment_option_display_in_service_views,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionEmailAddress,Primary Email,Email address of person to contact about the use of the facility/equipment.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,service,resource,facility_equipment_option_email_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionIsDisabled,Is Disabled,Whether the facility/equipment is disabled or operational.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,resource,facility_equipment_option_is_disabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionSkills,Skills,Skills needed to operate the facility/equipment.,,string,CdmDataFormat.STRING,False,,False,,,,,service,resource,facility_equipment_option_skills,,,,STRING,VARCHAR,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionTimeZoneCode,Time Zone,Local time zone where the facility/equipment is located.,means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,service,resource,facility_equipment_option_time_zone_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,facilityEquipmentOptionExchangeRate,Exchange Rate,Exchange rate for the currency associated with the equipment with respect to the base currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,service,resource,facility_equipment_option_exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,id,Site,Unique identifier of the site at which the resource is located.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,service,resource,id,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,versionNumber,Version Number,Version Number,,int64,CdmDataFormat.INT64,False,,False,,,,,service,resource,version_number,,,,BIGINT,BIGINT,INT64,Int64,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,resource,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,resource,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,resource,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,resource,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,name,Name,Name of the resource.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,service,resource,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,calendarId,Calendar,Unique identifier of the calendar for the resource.,,guid,CdmDataFormat.GUID,False,,False,,,,,service,resource,calendar_id,,,,STRING,UUID,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,displayInServiceViews,Display in Service Views,For internal use only.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,resource,display_in_service_views,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,isDisabled,Is Disabled,Information about whether the resource is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,service,resource,is_disabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,objectTypeCode,Object Type ,Type of entity with which the resource is associated.,means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,service,resource,object_type_code,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,Resource.1.3.cdm.json/Resource,Resource,entityImageId,,,,guid,CdmDataFormat.GUID,False,,False,,,,,service,resource,entity_image_id,,,,STRING,UUID,STRING,object,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,ResourceExpansion.1.1.cdm.json/ResourceExpansion,ResourceExpansion,resourceGroupExpansionId,Resource Expansion,Unique identifier of the resource expansion record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,service,resource_expansion,resource_group_expansion_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,ResourceExpansion.1.1.cdm.json/ResourceExpansion,ResourceExpansion,versionNumber,Version Number,Version Number,,int64,CdmDataFormat.INT64,False,,False,,,,,service,resource_expansion,version_number,,,,BIGINT,BIGINT,INT64,Int64,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,ResourceExpansion.1.1.cdm.json/ResourceExpansion,ResourceExpansion,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,resource_expansion,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,ResourceExpansion.1.1.cdm.json/ResourceExpansion,ResourceExpansion,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,service,resource_expansion,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,ResourceExpansion.1.1.cdm.json/ResourceExpansion,ResourceExpansion,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,resource_expansion,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
service,local:/core/applicationCommon/foundationCommon/crmCommon/service/service.1.5.manifest.cdm.json,ResourceExpansion.1.1.cdm.json/ResourceExpansion,ResourceExpansion,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,service,resource_expansion,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
