cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Employment.1.1.cdm.json/Employment,Employment,loanApplicationContact,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,employment,loan_application_contact,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Employment.1.1.cdm.json/Employment,Employment,monthsInThisTypeOfWork,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,employment,months_in_this_type_of_work,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Employment.1.1.cdm.json/Employment,Employment,stateProvince,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,employment,state_province,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Employment.1.1.cdm.json/Employment,Employment,street1,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,employment,street1,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Employment.1.1.cdm.json/Employment,Employment,street2,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,employment,street2,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Employment.1.1.cdm.json/Employment,Employment,street3,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,employment,street3,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Employment.1.1.cdm.json/Employment,Employment,zipPostalCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,employment,zip_postal_code,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Employment.1.1.cdm.json/Employment,Employment,employmentWorkMonths,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,employment,employment_work_months,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,kycId,,,,unknown,CdmDataFormat.UNKNOWN,False,,True,banking,KYC,id,local:/core/applicationCommon/foundationCommon/crmCommon/accelerators/financialServices/banking/banking.manifest.cdm.json,loan_onboarding_data_model_cd_mmanifest,know_your_customer,kyc_id,banking,kyc,id,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,created_on,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,modified_on,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,statecode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,statecode,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,statuscode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,statuscode,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,import_sequence_number,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,overridden_created_on,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,timeZoneRuleVersionNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,time_zone_rule_version_number,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,UTCConversionTimeZoneCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,utc_conversion_time_zone_code,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,name,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,assessmentdate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,assessmentdate,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,contact,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,contact,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,integrationKey,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,integration_key,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,score,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,score,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,source,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,source,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Kyc.1.1.cdm.json/KnowYourCustomer,KnowYourCustomer,status,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,know_your_customer,status,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,loanApplicationId,,,,unknown,CdmDataFormat.UNKNOWN,True,False,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,loan_application_id,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,createdOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,created_on,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,modifiedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,modified_on,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,statecode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,statecode,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,statuscode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,statuscode,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,importSequenceNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,import_sequence_number,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,overriddenCreatedOn,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,overridden_created_on,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,timeZoneRuleVersionNumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,time_zone_rule_version_number,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,UTCConversionTimeZoneCode,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,utc_conversion_time_zone_code,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,name,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,name,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,amortizationType,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,amortization_type,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,applicationnumber,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,applicationnumber,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,balloonAmount,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,balloon_amount,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,balloonamount_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,balloonamount_base,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,balloonTermCount,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,balloon_term_count,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,costofimprovements,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,costofimprovements,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,costofimprovements_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,costofimprovements_base,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,depositAmount,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,deposit_amount,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,depositamount_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,depositamount_base,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,describeimprovements,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,describeimprovements,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,discountpointstotalamount,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,discountpointstotalamount,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,discountpointstotalamount_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,discountpointstotalamount_base,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,downPayment,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,down_payment,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,downpayment_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,downpayment_base,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,escrowPaymentAmount,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,escrow_payment_amount,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,escrowpaymentamount_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,escrowpaymentamount_base,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,financingType,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,financing_type,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,firstMonthInterestAmount,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,first_month_interest_amount,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,firstmonthinterestamount_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,firstmonthinterestamount_base,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,integrationKey,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,integration_key,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,interestOnlyTermMonthCount,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,interest_only_term_month_count,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,interestRate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,interest_rate,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,interestType,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,interest_type,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,isBalloonPayment,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,is_balloon_payment,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,isInterestOnly,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,is_interest_only,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,isNegativeAmortization,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,is_negative_amortization,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,lendingLimit,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,lending_limit,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,lendinglimit_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,lendinglimit_base,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,loanApplicationClosingDate,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,loan_application_closing_date,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,loanCategory,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,loan_category,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,loanorrefinancePurpose,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,loanorrefinance_purpose,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,loanTerm,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,loan_term,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,loanToValue,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,loan_to_value,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,loanType,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,loan_type,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,maxLoanToValue,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,max_loan_to_value,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,noteAmount,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,note_amount,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,noteamount_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,noteamount_base,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,primaryApplicant,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,primary_applicant,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,principalAmount,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,principal_amount,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,principalamount_Base,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,principalamount_base,,,,,,,,
LoanOnboardingDataModel CDM manifest,local:/FinancialServices/LoanOnboardingDataModel/LoanOnboardingDataModel.1.1.manifest.cdm.json,Loanapplication.1.1.cdm.json/LoanApplication,LoanApplication,refinanceType,,,,unknown,CdmDataFormat.UNKNOWN,False,,False,,,,,loan_onboarding_data_model_cd_mmanifest,loan_application,refinance_type,,,,,,,,
