cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,RecId,,,,int64,CdmDataFormat.INT64,False,,False,,,,,main,cust_table,rec_id,,,,BIGINT,BIGINT,INT64,Int64,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,PaymTermId,,,,string,CdmDataFormat.STRING,False,,True,Group,PaymTerm,id,local:/core/operationsCommon/Tables/Finance/Bank/Group/Group.manifest.cdm.json,main,cust_table,paym_term_id,group,paym_term,id,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,LineDisc,Line discount,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,line_disc,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,TaxWithholdGroup_TH,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,tax_withhold_group_th,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,PartyCountry,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,party_country,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,AccountNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,account_num,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,AccountStatement,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,account_statement,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,Affiliated_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,affiliated_ru,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,AgencyLocationCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,agency_location_code,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,BankAccount,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,bank_account,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,BankCentralBankPurposeCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,bank_central_bank_purpose_code,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,BankCentralBankPurposeText,Notes,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,bank_central_bank_purpose_text,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,BankCustPaymIdTable,,,,int64,CdmDataFormat.INT64,False,,False,,,,,main,cust_table,bank_cust_paym_id_table,,,,BIGINT,BIGINT,INT64,Int64,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,BirthCountyCode_IT,Birth county,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,birth_county_code_it,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,BirthPlace_IT,Birth place,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,birth_place_it,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,Blocked,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,blocked,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CashDisc,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,cash_disc,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CashDiscBaseDays,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,cash_disc_base_days,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CCMNum_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,ccm_num_br,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,ClearingPeriod,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,clearing_period,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CNAE_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,cnae_br,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CNPJCPFNum_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,cnpjcpf_num_br,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CommissionGroup,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,commission_group,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CompanyChainId,Company chain,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,company_chain_id,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CompanyIdSiret,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,company_id_siret,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CompanyNAFCode,,,,int64,CdmDataFormat.INT64,False,,False,,,,,main,cust_table,company_naf_code,,,,BIGINT,BIGINT,INT64,Int64,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CompanyType_MX,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,company_type_mx,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,ConsDay_JP,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,cons_day_jp,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,ContactPersonId,Primary contact,,,string,CdmDataFormat.STRING,False,,True,Main,ContactPerson,id,local:/core/operationsCommon/Tables/SupplyChain/SalesAndMarketing/Main/Main.manifest.cdm.json,main,cust_table,contact_person_id,main,contact_person,id,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CreditCardAddressVerification,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,credit_card_address_verification,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CreditCardAddressVerificationLevel,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,credit_card_address_verification_level,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CreditCardAddressVerificationVoid,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,credit_card_address_verification_void,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CreditCardCVC,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,credit_card_cvc,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CreditMax,,,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,main,cust_table,credit_max,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CreditRating,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,credit_rating,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,Curp_MX,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,curp_mx,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,Currency,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,currency,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CustClassificationId,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,cust_classification_id,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CustExcludeCollectionFee,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,cust_exclude_collection_fee,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CustExcludeInterestCharges,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,cust_exclude_interest_charges,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CustFinalUser_BR,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,cust_final_user_br,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CustGroup,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,cust_group,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CustItemGroupId,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,cust_item_group_id,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CustTradingPartnerCode,,,,int64,CdmDataFormat.INT64,False,,False,,,,,main,cust_table,cust_trading_partner_code,,,,BIGINT,BIGINT,INT64,Int64,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,CustWhtContributionType_BR,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,cust_wht_contribution_type_br,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,DefaultDimension,,,,int64,CdmDataFormat.INT64,False,,False,,,,,main,cust_table,default_dimension,,,,BIGINT,BIGINT,INT64,Int64,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,DefaultDirectDebitMandate,,,,int64,CdmDataFormat.INT64,False,,False,,,,,main,cust_table,default_direct_debit_mandate,,,,BIGINT,BIGINT,INT64,Int64,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,DefaultInventStatusId,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,default_invent_status_id,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,DestinationCodeId,,,,string,CdmDataFormat.STRING,False,,True,Group,DestinationCode,id,local:/core/operationsCommon/Tables/SupplyChain/SalesAndMarketing/Group/Group.manifest.cdm.json,main,cust_table,destination_code_id,group,destination_code,id,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,DlvMode,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,dlv_mode,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,DlvReason,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,dlv_reason,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,DlvTerm,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,dlv_term,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,EInvoice,eInvoice,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,e_invoice,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,EInvoiceAttachment,eInvoice attachment,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,e_invoice_attachment,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,EinvoiceEANNum,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,einvoice_ean_num,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,EndDisc,Total discount,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,end_disc,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,EntryCertificateRequired_W,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,entry_certificate_required_w,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,ExportSales_PL,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,export_sales_pl,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,ExpressBillOfLading,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,express_bill_of_lading,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,FactoringAccount,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,factoring_account,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,FederalComments,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,federal_comments,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,FedNonFedIndicator,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,fed_non_fed_indicator,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,FineCode_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,fine_code_br,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,FiscalCode,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,fiscal_code,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,FiscalDocType_PL,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,fiscal_doc_type_pl,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,ForecastDMPInclude,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,forecast_dmp_include,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,ForeignResident_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,foreign_resident_ru,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,FreightZone,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,freight_zone,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,GenerateIncomingFiscalDocument_BR,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,generate_incoming_fiscal_document_br,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,GiroType,On a customer invoice,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,giro_type,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,GiroTypeAccountStatement,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,giro_type_account_statement,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,GiroTypeCollectionletter,On a collection letter,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,giro_type_collectionletter,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,GiroTypeFreeTextInvoice,On a free text invoice,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,giro_type_free_text_invoice,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,GiroTypeInterestNote,On an interest note,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,giro_type_interest_note,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,GiroTypeProjInvoice,On a project invoice,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,giro_type_proj_invoice,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,ICMSContributor_BR,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,icms_contributor_br,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,IdentificationNumber,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,identification_number,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,IENum_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,ie_num_br,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InclTax,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,incl_tax,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,INSSCEI_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,insscei_br,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,IntBank_LV,Intermediary bank,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,int_bank_lv,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InterCompanyAllowIndirectCreation,Create indirect order lines,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,inter_company_allow_indirect_creation,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InterCompanyAutoCreateOrders,Create intercompany orders,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,inter_company_auto_create_orders,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InterCompanyDirectDelivery,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,inter_company_direct_delivery,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InterestCode_BR,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,interest_code_br,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InventLocation,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,invent_location,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InventProfileId_RU,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,invent_profile_id_ru,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InventProfileType_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,invent_profile_type_ru,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InventSiteId,,,,string,CdmDataFormat.STRING,False,,True,Group,InventSite,id,local:/core/operationsCommon/Tables/SupplyChain/Inventory/Group/Group.manifest.cdm.json,main,cust_table,invent_site_id,group,invent_site,id,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InvoiceAccount,,,,string,CdmDataFormat.STRING,False,,False,,,,,main,cust_table,invoice_account,,,,STRING,VARCHAR,STRING,object,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InvoiceAddress,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,invoice_address,,,,INT,INTEGER,INT64,Int32,
Main,local:/core/operationsCommon/Tables/Common/Customer/Main/Main.1.2.manifest.cdm.json,CustTable.1.2.cdm.json/CustTable,CustTable,InvoicePostingType_RU,,,,int32,CdmDataFormat.INT32,False,,False,,,,,main,cust_table,invoice_posting_type_ru,,,,INT,INTEGER,INT64,Int32,
