cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,enforceReadOnlyPlugins,Organization setting to enforce read only plugins.,Organization setting to enforce read only plugins.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_device,device_component_operational_status,enforce_read_only_plugins,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,sharePointDeploymentType,Choose SharePoint Deployment Type,Indicates which SharePoint deployment type is configured for Server to Server. (Online or On-Premises),,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_operational_status,share_point_deployment_type,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,sharePointDeploymentType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_operational_status,share_point_deployment_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,organizationState,Organization State,Indicates the organization lifecycle state,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_operational_status,organization_state,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,organizationState_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_operational_status,organization_state_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,defaultThemeData,Default Theme Data,Default theme data for the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_operational_status,default_theme_data,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,isFolderBasedTrackingEnabled,Is Folder Based Tracking Enabled,Enable or disable folder based tracking for Server Side Sync.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_device,device_component_operational_status,is_folder_based_tracking_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,webResourceHash,Web resource hash,Hash value of web resources.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_operational_status,web_resource_hash,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,expireChangeTrackingInDays,Days to Expire Change Tracking Deleted Records,Maximum number of days to keep change tracking deleted records,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_operational_status,expire_change_tracking_in_days,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,maxFolderBasedTrackingMappings,Max Folder Based Tracking Mappings,Maximum number of Folder Based Tracking mappings user can add,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_operational_status,max_folder_based_tracking_mappings,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,privacyStatementUrl,Privacy Statement URL,Privacy Statement URL,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_operational_status,privacy_statement_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,pluginTraceLogSetting,Plug-in Trace Log Setting,Plug-in Trace Log Setting for the Organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_operational_status,plugin_trace_log_setting,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,pluginTraceLogSetting_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_operational_status,plugin_trace_log_setting_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,isMailboxForcedUnlockingEnabled,Is Mailbox Forced Unlocking Enabled,Enable or disable forced unlocking for Server Side Sync mailboxes.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_device,device_component_operational_status,is_mailbox_forced_unlocking_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,mailboxIntermittentIssueMinRange,Lower Threshold For Mailbox Intermittent Issue,Lower Threshold For Mailbox Intermittent Issue.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_operational_status,mailbox_intermittent_issue_min_range,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,mailboxPermanentIssueMinRange,Lower Threshold For Mailbox Permanent Issue.,Lower Threshold For Mailbox Permanent Issue.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_operational_status,mailbox_permanent_issue_min_range,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,highContrastThemeData,High contrast Theme Data,High contrast theme data for the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_operational_status,high_contrast_theme_data,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,delegatedAdminUserId,Delegated Admin,Unique identifier of the delegated admin user for the organization.,,guid,CdmDataFormat.GUID,False,,False,,,,,administration_device,device_component_operational_status,delegated_admin_user_id,,,,STRING,UUID,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,isExternalSearchIndexEnabled,Enable external search data syncing,Select whether data can be synchronized with an external search index.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_device,device_component_operational_status,is_external_search_index_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,isMobileOfflineEnabled,Enable MobileOffline for this Organization,Indicates whether the feature MobileOffline should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_device,device_component_operational_status,is_mobile_offline_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,isOfficeGraphEnabled,Enable OfficeGraph for this Organization,Indicates whether the feature OfficeGraph should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_device,device_component_operational_status,is_office_graph_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,isOneDriveEnabled,Enable One Drive for this Organization,Indicates whether the feature One Drive should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_device,device_component_operational_status,is_one_drive_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,externalPartyEntitySettings,ExternalPartyEnabled Entities Settings.For internal use only,XML string containing the ExternalPartyEnabled entities settings.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_operational_status,external_party_entity_settings,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,externalPartyCorrelationKeys,ExternalPartyEnabled Entities correlation Keys,XML string containing the ExternalPartyEnabled entities correlation keys for association of existing External Party instance entities to newly created IsExternalPartyEnabled entities.For internal use only,,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_operational_status,external_party_correlation_keys,,,,STRING,VARCHAR,STRING,object,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,maxVerboseLoggingMailbox,Max No Of Mailboxes To Enable For Verbose Logging,Maximum number of mailboxes that can be toggled for verbose logging,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_operational_status,max_verbose_logging_mailbox,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,maxVerboseLoggingSyncCycles,Maximum number of sync cycles for which verbose logging will be enabled by default,Maximum number of sync cycles for which verbose logging will be enabled by default,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_operational_status,max_verbose_logging_sync_cycles,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,mobileOfflineSyncInterval,Sync interval for mobile offline.,Sync interval for mobile offline.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_operational_status,mobile_offline_sync_interval,,,,INT,INTEGER,INT64,Int32,
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,officeGraphDelveUrl,The url to open the Delve,The url to open the Delve for the organization.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,administration_device,device_component_operational_status,office_graph_delve_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
AdministrationDevice,local:/Healthcare/Administration/AdministrationDevice/AdministrationDevice.1.2.manifest.cdm.json,DeviceComponentOperationalStatus.1.2.cdm.json/DeviceComponentOperationalStatus,DeviceComponentOperationalStatus,mobileOfflineMinLicenseTrial,Minimum number of user license required for mobile offline service by trial organization,Minimum number of user license required for mobile offline service by trial organization,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_device,device_component_operational_status,mobile_offline_min_license_trial,,,,INT,INTEGER,INT64,Int32,
