cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,postMessageWhitelistDomains,For internal use only.,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_participant,post_message_whitelist_domains,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,isRelationshipInsightsEnabled,Enable Relationship Insights for this Organization,Indicates whether the feature Relationship Insights should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,is_relationship_insights_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,resolveSimilarUnresolvedEmailAddress,Apply same email address to all unresolved matches when you manually resolve it for one,Apply same email address to all unresolved matches when you manually resolve it for one,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,resolve_similar_unresolved_email_address,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,isTextWrapEnabled,Enable Text Wrap,Information on whether text wrap is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,is_text_wrap_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,sessionTimeoutEnabled,Session timeout enabled,Information that specifies whether session timeout is enabled,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,session_timeout_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,sessionTimeoutInMins,Session timeout in minutes,Session timeout in minutes,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_participant,session_timeout_in_mins,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,sessionTimeoutReminderInMins,Session timeout reminder in minutes,Session timeout reminder in minutes,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_participant,session_timeout_reminder_in_mins,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,microsoftFlowEnvironment,Environment selected for Integration with Microsoft Flow,Environment selected for Integration with Microsoft Flow,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_participant,microsoft_flow_environment,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,inactivityTimeoutEnabled,Inactivity timeout enabled,Information that specifies whether Inactivity timeout is enabled,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,inactivity_timeout_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,inactivityTimeoutInMins,Inactivity timeout in minutes,Inactivity timeout in minutes,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_participant,inactivity_timeout_in_mins,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,inactivityTimeoutReminderInMins,Inactivity timeout reminder in minutes,Inactivity timeout reminder in minutes,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_participant,inactivity_timeout_reminder_in_mins,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,syncOptInSelection,Enable dynamics 365 azure sync framework for this organization.,Indicates the selection to use the dynamics 365 azure sync framework or server side sync.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,sync_opt_in_selection,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,syncOptInSelectionStatus,Status of opt-in or opt-out operation for dynamics 365 azure sync.,Indicates the status of the opt-in or opt-out operation for dynamics 365 azure sync.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_participant,sync_opt_in_selection_status,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,syncOptInSelectionStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_participant,sync_opt_in_selection_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,isActionSupportFeatureEnabled,Action Support Feature enabled,Information that specifies whether Action Support Feature is enabled,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,is_action_support_feature_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,isBPFEntityCustomizationFeatureEnabled,BPF Entity Customization Feature enabled,Information that specifies whether BPF Entity Customization Feature is enabled,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,is_bpf_entity_customization_feature_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,boundDashboardDefaultCardExpanded,Display cards in expanded state for Interactive Dashboard,Display cards in expanded state for interactive dashboard,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,bound_dashboard_default_card_expanded,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,maxActionStepsInBPF,Maximum number of actionsteps allowed in a BPF,Maximum number of actionsteps allowed in a BPF,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_participant,max_action_steps_in_bpf,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,serveStaticResourcesFromAzureCDN,Serve Static Content From CDN,Serve Static Content From CDN,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,serve_static_resources_from_azure_cdn,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,isExternalFileStorageEnabled,Enable external file storage,Indicates whether the organization's files are being stored in Azure.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,is_external_file_storage_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,clientFeatureSet,Client Feature Set,Client Features to be enabled as an XML BLOB.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_participant,client_feature_set,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,isReadAuditEnabled,Is Read Auditing Enabled,Enable or disable auditing of read operations.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,is_read_audit_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,isNotesAnalysisEnabled,Enable Notes Analysis for this Organization,Indicates whether the feature Notes Analysis should be enabled for the organization.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,is_notes_analysis_enabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,allowLegacyDialogsEmbedding,Enable embedding of certain legacy dialogs in Unified Interface browser client,Enable embedding of certain legacy dialogs in Unified Interface browser client,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,allow_legacy_dialogs_embedding,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionParticipant.1.2.cdm.json/ActivityDefinitionParticipant,ActivityDefinitionParticipant,appointmentRichEditorExperience,Enable Rich Editing Experience for Appointment,Information on whether rich editing experience for Appointment is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_clinical_process,activity_definition_participant,appointment_rich_editor_experience,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,createdBy,Created By,Unique identifier of the user who created the organization.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,workflow_clinical_process,activity_definition_related_artifact,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,systemUserId,System User,Unique identifier of the system user for the organization.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,workflow_clinical_process,activity_definition_related_artifact,system_user_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,id,Organization ,Unique identifier of the organization associated with the user.,,guid,CdmDataFormat.GUID,False,,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,workflow_clinical_process,activity_definition_related_artifact,id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,firstName,First Name,First name of the user.,means.identity.person.firstName,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,first_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:firstName|pii:true|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,salutation,Salutation,Salutation for correspondence with the user.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,salutation,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,middleName,Middle Name,Middle name of the user.,means.identity.person.middleName,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,middle_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:middleName|pii:true|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,lastName,Last Name,Last name of the user.,means.identity.person.lastName,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,last_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:lastName|pii:true|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,personalEMailAddress,Email 2,Personal email address of the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,personal_e_mail_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,fullName,Full Name,Full name of the user.,means.identity.person.fullName,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,full_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:fullName|pii:true|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,nickName,Nickname,Nickname of the user.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,nick_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,title,Title,"A short, descriptive, user-friendly title for the activity definition.",,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,title,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,internalEMailAddress,Primary Email,Internal email address for the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,internal_e_mail_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,jobTitle,Job Title,Job title of the user.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,job_title,,,,STRING,VARCHAR,STRING,object,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,mobileAlertEMail,Mobile Alert Email,Mobile alert email address for the user.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,mobile_alert_e_mail,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,preferredEmailCode,Preferred Email,Preferred email address for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,preferred_email_code,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,preferredEmailCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,preferred_email_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,homePhone,Home Phone,Home phone number for the user.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,home_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,mobilePhone,Mobile Phone,Mobile phone number for the user.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,mobile_phone,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,preferredPhoneCode,Preferred Phone,Preferred phone number for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,preferred_phone_code,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,preferredPhoneCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,preferred_phone_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,preferredAddressCode,Preferred Address,Preferred address for the user.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,preferred_address_code,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,preferredAddressCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,preferred_address_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,photoUrl,Photo URL,URL for the Website on which a photo of the user is located.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,photo_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,domainName,User Name,Active Directory domain of which the user is a member.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,domain_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,passportLo,Passport Lo,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,passport_lo,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,createdOn,Created On,Date and time when the organization was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,passportHi,Passport Hi,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,passport_hi,,,,INT,INTEGER,INT64,Int32,
WorkflowClinicalProcess,local:/Healthcare/Workflow/WorkflowClinicalProcess/WorkflowClinicalProcess.1.2.manifest.cdm.json,ActivityDefinitionRelatedArtifact.1.2.cdm.json/ActivityDefinitionRelatedArtifact,ActivityDefinitionRelatedArtifact,disabledReason,Disabled Reason,Reason for disabling the organization.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_clinical_process,activity_definition_related_artifact,disabled_reason,,,,STRING,VARCHAR,STRING,object,
