cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,createdOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,diagnostic_report,diagnostic_report,created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,createdBy,Created By,Unique identifier of the user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,diagnostic_report,diagnostic_report,created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,modifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,diagnostic_report,diagnostic_report,modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,modifiedBy,Modified By,Unique identifier of the user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,diagnostic_report,diagnostic_report,modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,createdOnBehalfBy,Created By (Delegate),Unique identifier of the delegate user who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,diagnostic_report,diagnostic_report,created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,modifiedOnBehalfBy,Modified By (Delegate),Unique identifier of the delegate user who modified the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,diagnostic_report,diagnostic_report,modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,overriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,diagnostic_report,diagnostic_report,overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,importSequenceNumber,Import Sequence Number,Sequence number of the import that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,diagnostic_report,diagnostic_report,import_sequence_number,,,,INT,INTEGER,INT64,Int32,
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,ownerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,diagnostic_report,diagnostic_report,owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,ownerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,diagnostic_report,diagnostic_report,owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,owningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,diagnostic_report,diagnostic_report,owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,owningUser,Owning User,Unique identifier for the user that owns the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,diagnostic_report,diagnostic_report,owning_user,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,owningTeam,Owning Team,Unique identifier for the team that owns the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,Team,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,diagnostic_report,diagnostic_report,owning_team,soa_clienteling,team,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,timeZoneRuleVersionNumber,Time Zone Rule Version Number,For internal use only.,,int32,CdmDataFormat.INT32,False,,False,,,,,diagnostic_report,diagnostic_report,time_zone_rule_version_number,,,,INT,INTEGER,INT64,Int32,
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,UTCConversionTimeZoneCode,UTC Conversion Time Zone Code,Time zone code that was in use when the record was created.,,int32,CdmDataFormat.INT32,False,,False,,,,,diagnostic_report,diagnostic_report,utc_conversion_time_zone_code,,,,INT,INTEGER,INT64,Int32,
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,versionNumber,Version Number,Version Number,means.measurement.version,int64,CdmDataFormat.INT64,False,,False,,,,,diagnostic_report,diagnostic_report,version_number,,,,BIGINT,BIGINT,INT64,Int64,category:measurement|subcategory:version|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,codeId,Code,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,diagnostic_report,diagnostic_report,code_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,entityImage,Entity Image,,means.content.binary.image,binary,CdmDataFormat.BINARY,False,,False,,,,,diagnostic_report,diagnostic_report,entity_image,,,,,,,,category:content|subcategory:binary|type:image|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,code,Code,Code defined by a terminology system.,,string,CdmDataFormat.STRING,False,,False,,,,,diagnostic_report,diagnostic_report,code,,,,STRING,VARCHAR,STRING,object,
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,codeableConceptId,Codeable Concept,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,diagnostic_report,diagnostic_report,codeable_concept_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,name,Name,The name of the custom entity.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,diagnostic_report,diagnostic_report,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,text,Text,Plain text representation of the concept.,,string,CdmDataFormat.STRING,False,,False,,,,,diagnostic_report,diagnostic_report,text,,,,STRING,VARCHAR,STRING,object,
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,type,Type,"Type of: Code-ableConcept represents a value that is usually supplied by providing a reference to one or more terminologies or ontologies, but may also be defined by the provision of text.",,int32,CdmDataFormat.INT32,False,,False,,,,,diagnostic_report,diagnostic_report,type,,,,INT,INTEGER,INT64,Int32,
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,type_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,diagnostic_report,diagnostic_report,type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,organizationId,Organization Id,Unique identifier for the organization,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,diagnostic_report,diagnostic_report,organization_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,stateCode,Status,Status of the Diagnostic Report,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,diagnostic_report,diagnostic_report,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,diagnostic_report,diagnostic_report,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,statusCode,Status Reason,Reason for the status of the Diagnostic Report,,int32,CdmDataFormat.INT32,False,,False,,,,,diagnostic_report,diagnostic_report,status_code,,,,INT,INTEGER,INT64,Int32,
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,diagnostic_report,diagnostic_report,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,conclusion,Conclusion,Required name field,,string,CdmDataFormat.STRING,False,,False,,,,,diagnostic_report,diagnostic_report,conclusion,,,,STRING,VARCHAR,STRING,object,
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,diagnosticReportId,Diagnostic Report,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,diagnostic_report,diagnostic_report,diagnostic_report_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,effectiveEndDateTime,Effective End Date/Time,,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,diagnostic_report,diagnostic_report,effective_end_date_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,effectiveStartDateTime,Effective Start Date/Time,,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,diagnostic_report,diagnostic_report,effective_start_date_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,encounterId,Encounter,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,Encounter,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,diagnostic_report,diagnostic_report,encounter_id,healthcare_foundation,encounter,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,appointmentEMRId,Appointment (EMR),"A booking of a healthcare event among patient(s), practitioner(s), related person(s) and/or device(s) for a specific date/time. This may result in one or more Encounter(s).",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,AppointmentEMR,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,diagnostic_report,diagnostic_report,appointment_emr_id,healthcare_foundation,appointment_emr,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,class,Class,Type of: inpatient | outpatient | ambulatory | emergency +.,,int32,CdmDataFormat.INT32,False,,False,,,,,diagnostic_report,diagnostic_report,class,,,,INT,INTEGER,INT64,Int32,
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,class_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,diagnostic_report,diagnostic_report,class_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,contextEncounterId,Context (Encounter),,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,Encounter,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,diagnostic_report,diagnostic_report,context_encounter_id,healthcare_foundation,encounter,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,contextEpisodeOfCareId,Context (Episode of Care),,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,EpisodeOfCare,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,diagnostic_report,diagnostic_report,context_episode_of_care_id,commoncore,episode_of_care,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
DiagnosticReport,local:/Healthcare/Diagnostics/DiagnosticReport/DiagnosticReport.1.2.manifest.cdm.json,DiagnosticReport.1.2.cdm.json/DiagnosticReport,DiagnosticReport,duration,Duration,Quantity of time the encounter lasted. This excludes the time during leaves of absence.,,int32,CdmDataFormat.INT32,False,,False,,,,,diagnostic_report,diagnostic_report,duration,,,,INT,INTEGER,INT64,Int32,
