cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,careTeamStatus,Care Team Status,Indicates the current state of the care team.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,care_team_status,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,careTeamStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,care_team_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,contextType,Context Type,The encounter or episode of care that establishes the context for this care team.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,context_type,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,contextType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,context_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,encounterId,Encounter,The encounter or episode of care that establishes the context for this care team.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,Encounter,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,administration_communication,communication_request_recipient,encounter_id,healthcare_foundation,encounter,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,episodeOfCareId,Episode of Care,The encounter or episode of care that establishes the context for this care team.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,EpisodeOfCare,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,administration_communication,communication_request_recipient,episode_of_care_id,commoncore,episode_of_care,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,periodEnd,Period End,Indicates when the team did (or is intended to) come into effect and end.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_communication,communication_request_recipient,period_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,periodStart,Period Start,Indicates when the team did (or is intended to) come into effect and end.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,administration_communication,communication_request_recipient,period_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,subjectGroupId,Group,Subject is group,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,administration_communication,communication_request_recipient,subject_group_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,subjectPatientId,Patient,Subject is patient,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,administration_communication,communication_request_recipient,subject_patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,subjectType,Subject Type,Identifies the patient or group whose intended care is handled by the team.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,subject_type,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,subjectType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,subject_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,stateCode,Status,Status of the Communication Request Recipient,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,statusCode,Status Reason,Reason for the status of the Communication Request Recipient,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,status_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,recipientGroupId,Group,The entity which is the intended target of the communication.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,administration_communication,communication_request_recipient,recipient_group_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,code,Code,Code defined by a terminology system.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,code,,,,STRING,VARCHAR,STRING,object,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,codeableConceptId,Codeable Concept,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,administration_communication,communication_request_recipient,codeable_concept_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,text,Text,Plain text representation of the concept.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,text,,,,STRING,VARCHAR,STRING,object,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,type,Type,"Type of: Code-ableConcept represents a value that is usually supplied by providing a reference to one or more terminologies or ontologies, but may also be defined by the provision of text.",,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,type,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,type_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,organizationId,Organization Id,Unique identifier for the organization,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,administration_communication,communication_request_recipient,organization_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,recipientOrganizationId,Organization,"The entity (e.g. person, organization, clinical information system, device, group, or care team) which is the intended target of the communication.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,administration_communication,communication_request_recipient,recipient_organization_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,accountId,Account,Unique identifier of the account with which the contact is associated.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,administration_communication,communication_request_recipient,account_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,accountCategoryCode,Category,Select a category to indicate whether the customer account is standard or preferred.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,account_category_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,accountCategoryCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,account_category_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,customerSizeCode,Customer Size,Select the size of the contact's company for segmentation and reporting purposes.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,customer_size_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,customerSizeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,customer_size_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,preferredContactMethodCode,Preferred Method of Contact,Select the preferred method of contact.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,preferred_contact_method_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,preferredContactMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,preferred_contact_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,customerTypeCode,Relationship Type,Select the category that best describes the relationship between the contact and your organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,customer_type_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,customerTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,customer_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,accountRatingCode,Account Rating,Select a rating to indicate the value of the customer account.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,account_rating_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,accountRatingCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,account_rating_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,industryCode,Industry,Select the account's primary industry for use in marketing segmentation and demographic analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,industry_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,industryCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,industry_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,territoryCode,Territory,Select a region or territory for the contact for use in segmentation and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,territory_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,territoryCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,territory_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,accountClassificationCode,Classification,"Select a classification code to indicate the potential value of the customer account based on the projected return on investment, cooperation level, sales cycle length or other criteria.",,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,account_classification_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,accountClassificationCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,account_classification_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,businessTypeCode,Business Type,Select the legal designation or other business type of the account for contracts or reporting purposes.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,business_type_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,businessTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,business_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,traversedPath,Traversed Path,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,traversed_path,,,,STRING,VARCHAR,STRING,object,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,paymentTermsCode,Payment Terms,Select the payment terms to indicate when the customer needs to pay the total amount.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,payment_terms_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,paymentTermsCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,payment_terms_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,shippingMethodCode,Shipping Method,Select a shipping method for deliveries sent to this address.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,shipping_method_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,shippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,id,Primary Contact,Choose the primary contact for the account to provide quick access to contact details.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,administration_communication,communication_request_recipient,id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,participatesInWorkflow,Participates in Workflow,Shows whether the contact participates in workflow rules.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,administration_communication,communication_request_recipient,participates_in_workflow,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,accountNumber,Account Number,Type an ID number or code for the account to quickly search and identify the account in system views.,,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,account_number,,,,STRING,VARCHAR,STRING,object,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,revenue,Annual Revenue,"Type the annual revenue for the account, used as an indicator in financial performance analysis.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,administration_communication,communication_request_recipient,revenue,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,numberOfEmployees,Number of Employees,Type the number of employees that work at the account for use in marketing segmentation and demographic analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,number_of_employees,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,description,Description,"Type additional information to describe the contact, such as an excerpt from the company's website.",,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,description,,,,STRING,VARCHAR,STRING,object,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,SIC,SIC Code,"Type the Standard Industrial Classification (SIC) code that indicates the account's primary industry of business, for use in marketing segmentation and demographic analysis.",,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,sic,,,,STRING,VARCHAR,STRING,object,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,ownershipCode,Ownership,"Select the account's ownership structure, such as public or private.",,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,ownership_code,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,ownershipCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,ownership_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,marketCap,Market Capitalization,"Type the market capitalization of the account to identify the company's equity, used as an indicator in financial performance analysis.",means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,administration_communication,communication_request_recipient,market_cap,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,sharesOutstanding,Shares Outstanding,Type the number of shares available to the public for the account. This number is used as an indicator in financial performance analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,administration_communication,communication_request_recipient,shares_outstanding,,,,INT,INTEGER,INT64,Int32,
AdministrationCommunication,local:/Healthcare/Administration/AdministrationCommunication/AdministrationCommunication.1.2.manifest.cdm.json,CommunicationRequestRecipient.1.2.cdm.json/CommunicationRequestRecipient,CommunicationRequestRecipient,tickerSymbol,Ticker Symbol,Type the stock exchange symbol for the account to track financial performance of the company. You can click the code entered in this field to access the latest trading information from MSN Money.,means.identity.tickerSymbol,string,CdmDataFormat.STRING,False,,False,,,,,administration_communication,communication_request_recipient,ticker_symbol,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:tickerSymbol|role:dimension
